epoch,loss
1260,0.5322483407035558
1261,0.5322319922498318
1262,0.5322156694985855
1263,0.5321993458439096
1264,0.5321831500624219
1265,0.5321669749022918
1266,0.5321510116925572
1267,0.5321348232919121
1268,0.5321187722513887
1269,0.5321026684417577
1270,0.5320868407547108
1271,0.5320708454687105
1272,0.5320551011703858
1273,0.5320393765646542
1274,0.5320236620587587
1275,0.5320081593664437
1276,0.5319925117363669
1277,0.5319770708074649
1278,0.5319614362588941
1279,0.5319458735592615
1280,0.5319304168895991
1281,0.5319152028590802
1282,0.5318999690475428
1283,0.531884835607779
1284,0.5318697696070265
1285,0.5318546031663444
1286,0.5318392893576372
1287,0.5318242824208338
1288,0.5318093769973656
1289,0.5317944318941255
1290,0.5317796771300539
1291,0.5317648455249415
1292,0.5317502669579182
1293,0.5317355011761731
1294,0.531720723785969
1295,0.5317059928555788
1296,0.5316914080813218
1297,0.5316766349559382
1298,0.5316622027413743
1299,0.5316478689194115
1300,0.5316336203767439
1301,0.5316192783254574
1302,0.5316048682298992
1303,0.5315905694085987
1304,0.5315763972792402
1305,0.5315622043379034
1306,0.5315481307635197
1307,0.5315341108831786
1308,0.5315200673539732
1309,0.5315061835049619
1310,0.5314922967912499
1311,0.5314784528892883
1312,0.5314646797109202
1313,0.531450860669814
1314,0.5314373658485472
1315,0.5314235899532668
1316,0.5314099886080474
1317,0.5313965579557309
1318,0.5313830849692872
1319,0.5313695589289511
1320,0.5313562519368108
1321,0.5313428939759081
1322,0.5313294724449306
1323,0.5313161964566953
1324,0.531302965125925
1325,0.5312897576623934
1326,0.5312764335415884
1327,0.5312634751797394
1328,0.531250314651147
1329,0.5312373583959423
1330,0.5312241881579944
1331,0.5312113069712222
1332,0.5311983880335095
1333,0.5311855912481573
1334,0.5311726187327246
1335,0.5311598172116133
1336,0.5311470175303125
1337,0.531134278102923
1338,0.5311216519041841
1339,0.5311089320825408
1340,0.5310963007077274
1341,0.5310839221045142
1342,0.5310715230213907
1343,0.5310591597437647
1344,0.531046760164562
1345,0.5310344994319969
1346,0.5310220695418743
1347,0.5310096914988697
1348,0.5309976460574959
1349,0.5309853022028125
1350,0.5309730315404506
1351,0.5309610065377423
1352,0.5309489402331323
1353,0.5309369319682412
1354,0.5309248727363034
1355,0.5309128046947904
1356,0.5309008945477197
1357,0.5308889451821733
1358,0.5308772349409863
1359,0.5308653483075301
1360,0.5308536151587621
1361,0.5308419009320104
1362,0.530830193857293
1363,0.5308184588703688
1364,0.5308068872543794
1365,0.5307954044947232
1366,0.5307840164248463
1367,0.5307724018084106
1368,0.530761158959274
1369,0.530749737315342
1370,0.5307383176011541
1371,0.530726874464468
1372,0.5307155127539185
1373,0.5307042848005191
1374,0.5306930835728306
1375,0.5306820325467382
1376,0.5306707174318654
1377,0.5306597456634451
1378,0.5306488258112206
1379,0.5306377728550772
1380,0.5306267202010267
1381,0.5306155943518547
1382,0.5306047482244809
1383,0.5305938540709929
1384,0.5305830604221489
1385,0.5305723596431955
1386,0.5305615691333933
1387,0.5305508356590075
1388,0.5305400903273038
1389,0.5305293945723326
1390,0.5305188340553857
1391,0.5305081181129798
1392,0.5304976232257387
1393,0.5304871948099854
1394,0.5304766142555898
1395,0.5304661878796095
1396,0.5304558066311527
1397,0.5304454349781959
1398,0.5304351490061435
1399,0.5304247774879124
1400,0.5304145193481051
1401,0.5304043873513795
1402,0.5303940778150186
1403,0.5303836690239419
1404,0.5303738155055654
1405,0.53035272389759
1406,0.530338500851131
1407,0.5303248651420824
1408,0.530310919574416
1409,0.5302978118939741
1410,0.5302847114965983
1411,0.5302716521868133
1412,0.5302597813511892
1413,0.530247834738307
1414,0.53023605226346
1415,0.53022479016547
1416,0.530213744468794
1417,0.5302026231026669
1418,0.5301918080920268
1419,0.5301817272735778
1420,0.5301715841246508
1421,0.5301613977870042
1422,0.5301514540077182
1423,0.5301502253415595
1424,0.5301396759438187
1425,0.5301293102704172
1426,0.5301190741935551
1427,0.530108751174891
1428,0.5300982732754271
1429,0.5300880047380159
1430,0.5300778762061739
1431,0.5300677478454225
1432,0.5300575671162471
1433,0.5300474280435947
1434,0.5300372600952901
1435,0.5300272299760206
1436,0.5300173483934171
1437,0.5299990463470741
1438,0.5299894962750444
1439,0.5299882471703751
1440,0.5299782425574979
1441,0.5299682381843733
1442,0.5299584335300888
1443,0.5299401901320667
1444,0.5299311371609676
1445,0.5299301337808713
1446,0.5299204003798327
1447,0.5299024325376719
1448,0.529893501441925
1449,0.5298928881154705
1450,0.5298831430977755
1451,0.5298652977086753
1452,0.5298570286544031
1453,0.5298564637312978
1454,0.5298465763270608
1455,0.5298292141641444
1456,0.529821255266218
1457,0.5298208065887531
1458,0.529811052015335
1459,0.5297937167746654
1460,0.5297865281879913
1461,0.5297862952076834
1462,0.5297763912373806
1463,0.5297593694792555
1464,0.5297517796734525
1465,0.5297519953567188
1466,0.5297423172120228
1467,0.5297251975084899
1468,0.5297181033120049
1469,0.5297182008027093
1470,0.5297084982316923
1471,0.5296917124220759
1472,0.5296848062610777
1473,0.5296852189990632
1474,0.5296755495172515
1475,0.5296587006900703
1476,0.5296523200507985
1477,0.5296528106395682
1478,0.5296432250068884
1479,0.5296266920343555
1480,0.5296206343846388
1481,0.5296212489470291
1482,0.5296116296433677
1483,0.5295952011768753
1484,0.5295889844601042
1485,0.5295898369663444
1486,0.5295803288882471
1487,0.5295639778727139
1488,0.5295583336443983
1489,0.5295591465335692
1490,0.5295496146986751
1491,0.5295336399044227
1492,0.5295279935249547
1493,0.5295292029352907
1494,0.529519764216405
1495,0.5295037805518613
1496,0.5294983825056887
1497,0.5294995378136609
1498,0.5294901726263096
1499,0.529474022086028
1500,0.5294690708339385
1501,0.5294705565681562
1502,0.5294611842909563
1503,0.529445462413259
1504,0.5294406013378974
1505,0.529441709346087
1506,0.5294323555198557
1507,0.529416810044348
1508,0.5294118053326183
1509,0.5294135486661493
1510,0.5294043623275845
1511,0.5293888068180359
1512,0.5293842828904063
1513,0.5293859065958774
1514,0.5293767514632778
1515,0.5293612088052989
1516,0.5293565617411019
1517,0.5293583079006258
1518,0.529349058127639
1519,0.5293337799785771
1520,0.5293294380153662
1521,0.5293313013370483
1522,0.529321993684283
1523,0.5293068882102576
1524,0.5293023603182516
1525,0.5293045263683724
1526,0.5292953347280869
1527,0.5292801885813194
1528,0.5292759842688214
1529,0.5292780857734583
1530,0.5292688834706624
1531,0.5292537494002121
1532,0.5292502014248089
1533,0.5292521790963811
1534,0.5292430372137215
1535,0.5292280718740837
1536,0.5292243378652538
1537,0.5292263011111205
1538,0.5292171109990184
1539,0.5292021640753602
1540,0.5291985741667343
1541,0.5292009836608043
1542,0.52919198622821
1543,0.5291770171900745
1544,0.5291737579092738
1545,0.5291761642484337
1546,0.5291672914531913
1547,0.5291527160051076
1548,0.529148902424984
1549,0.5291516106100057
1550,0.5291427739309034
1551,0.5291281075334274
1552,0.5291248379916096
1553,0.5291272346223792
1554,0.5291183163014446
1555,0.5291038140056457
1556,0.5291006093441779
1557,0.5291031147638359
1558,0.5290943496652731
1559,0.5290796897394057
1560,0.5290767034597198
1561,0.529079334757583
1562,0.5290705028625848
1563,0.5290560132549929
1564,0.5290529896040852
1565,0.5290557518623694
1566,0.529046952683774
1567,0.5290324619745213
1568,0.5290296563312346
1569,0.5290324212210012
1570,0.5290236983596323
1571,0.5290095096107558
1572,0.5290064509687435
1573,0.5290093816092892
1574,0.5290008362925368
1575,0.5289862259035861
1576,0.5289838328740132
1577,0.528986549419994
1578,0.5289780347723502
1579,0.5289638368203963
1580,0.5289611031947611
1581,0.52896407363095
1582,0.5289554934515472
1583,0.5289412667852191
1584,0.5289390070478717
1585,0.5289418568454435
1586,0.5289333498255147
1587,0.5289190675984151
1588,0.5289166534119806
1589,0.5289197633546677
1590,0.5289114337490851
1591,0.528897366537688
1592,0.5288949594144332
1593,0.5288981399590397
1594,0.5288896582711441
1595,0.5288758379526428
1596,0.5288733469461622
1597,0.5288765398080671
1598,0.5288679750137946
1599,0.5288541619105485
1600,0.5288519969756965
1601,0.528855247870029
1602,0.5288468848360638
1603,0.5288331655313937
1604,0.5288307401172647
1605,0.5288339973542299
1606,0.5288258453013631
1607,0.5288121770868018
1608,0.5288099725727377
1609,0.5288133227862784
1610,0.5288048514375496
1611,0.5287911352850121
1612,0.5287891847861127
1613,0.5287924932631229
1614,0.5287841948612844
1615,0.5287702766517361
1616,0.5287683382807041
1617,0.5287718684044345
1618,0.528763645703815
1619,0.5287500810311995
1620,0.528747910336477
1621,0.528751597392755
1622,0.5287434174282206
1623,0.5287295319398008
1624,0.5287276367094678
1625,0.528731369168255
1626,0.528723230118525
1627,0.5287095878218081
1628,0.5287077414193982
1629,0.5287113922873112
1630,0.5287032801144927
1631,0.5286897443424179
1632,0.5286882024874578
1633,0.5286915843360724
1634,0.5286836639541138
1635,0.528669794907889
1636,0.528668330287749
1637,0.5286720844281595
1638,0.5286639637949336
1639,0.5286505502942694
1640,0.5286488353719013
1641,0.5286525604099925
1642,0.5286446618983032
1643,0.5286310805276199
1644,0.5286296763872826
1645,0.5286331368847352
1646,0.5286251959981983
1647,0.5286120340316173
1648,0.5286101167348454
1649,0.5286141517313504
1650,0.5286062001438202
1651,0.5285931050665812
1652,0.5285911219325659
1653,0.528595048911785
1654,0.5285870532677805
1655,0.5285736446882809
1656,0.5285723960365583
1657,0.5285760477013464
1658,0.5285683821129862
1659,0.5285552452418194
1660,0.528553466216251
1661,0.5285574727337001
1662,0.5285497956703369
1663,0.5285365077734768
1664,0.528535181957317
1665,0.5285389815319992
1666,0.5285312500580461
1667,0.528517880991161
1668,0.528516905659355
1669,0.5285205791088752
1670,0.5285129245235144
1671,0.5284995918693208
1672,0.5284984793394398
1673,0.5285024922725049
1674,0.528494789059213
1675,0.5284817908849546
1676,0.5284802044062558
1677,0.5284845361065227
1678,0.5284768381857285
1679,0.5284638454396007
1680,0.5284625112872543
1681,0.528466658664017
1682,0.5284590318355723
1683,0.5284459586841711
1684,0.5284446045339077
1685,0.5284488857238957
1686,0.5284412567530162
1687,0.5284282264966115
1688,0.5284269799227453
1689,0.5284312867358051
1690,0.5284238048516068
1691,0.5284109705537802
1692,0.5284095447485486
1693,0.5284138799155768
1694,0.5284063970434577
1695,0.528393637613667
1696,0.5283923732852706
1697,0.5283965768539893
1698,0.5283891393620593
1699,0.5283761694560866
1700,0.528374914588122
1701,0.5283792809552266
1702,0.5283718309250914
1703,0.5283590250940985
1704,0.5283577297172429
1705,0.5283622049496639
1706,0.5283549159165296
1707,0.5283421917465246
1708,0.5283410735570347
1709,0.5283453612491606
1710,0.5283381047428279
1711,0.5283250439448531
1712,0.5283240864133777
1713,0.5283286463349443
1714,0.528321186720454
1715,0.5283085071781467
1716,0.5283074119352569
1717,0.528311830499137
1718,0.5283045997349763
1719,0.5282917379236273
1720,0.5282906440149369
1721,0.528295194297669
1722,0.528287951242362
1723,0.5282751444609477
1724,0.5282743832410074
1725,0.5282787365644807
1726,0.5282715555343545
1727,0.5282589093798576
1728,0.5282580044829287
1729,0.5282624256453764
1730,0.5282553572409917
1731,0.5282427331167865
1732,0.5282417247685964
1733,0.5282462719844111
1734,0.5282390941579679
1735,0.528226608186325
1736,0.5282255275188782
1737,0.5282300130488216
1738,0.5282229946589666
1739,0.5282105854351606
1740,0.5282094537856762
1741,0.528214052840151
1742,0.528207102876156
1743,0.5281946588182584
1744,0.5281936323544922
1745,0.5281983580019267
1746,0.5281913071262868
1747,0.5281786803306129
1748,0.5281778048175049
1749,0.5281824989190176
1750,0.5281755106419231
1751,0.5281629761239877
1752,0.5281623378664518
1753,0.5281668730520205
1754,0.5281599123813607
1755,0.5281472326764126
1756,0.5281465651363458
1757,0.528151304452736
1758,0.5281445237891047
1759,0.5281318989010475
1760,0.5281310327616336
1761,0.5281358338131693
1762,0.5281288705650591
1763,0.5281165728961863
1764,0.5281155747892512
1765,0.5281205176248887
1766,0.5281136996240516
1767,0.5281014263622686
1768,0.5281007104682266
1769,0.5281053541309344
1770,0.5280986149581999
1771,0.5280862510700693
1772,0.5280852645384105
1773,0.5280902987660738
1774,0.5280836374641594
1775,0.5280713229319826
1776,0.5280705388496371
1777,0.5280752200131685
1778,0.5280687276791707
1779,0.5280561131603195
1780,0.5280558747476376
1781,0.5280604711004261
1782,0.528053712621123
1783,0.5280414408433186
1784,0.5280407204938473
1785,0.5280455949970839
1786,0.5280391240547002
1787,0.5280269081689415
1788,0.5280260063700363
1789,0.5280309728494312
1790,0.5280244803716083
1791,0.5280122975332123
1792,0.5280116580698553
1793,0.5280164732182474
1794,0.528009923256974
1795,0.5279977077134478
1796,0.527996865595656
1797,0.5280018764377313
1798,0.5279953810722968
1799,0.5279832547761548
1800,0.5279823752626763
1801,0.5279874656979847
1802,0.5279810509072844
1803,0.5279690814636553
1804,0.5279683580945396
1805,0.5279730613596346
1806,0.5279666461363994
1807,0.5279544907094685
1808,0.5279540428507743
1809,0.5279588647240713
1810,0.5279524946453463
1811,0.527940372543713
1812,0.5279396013162861
1813,0.5279446286270169
1814,0.5279382792795995
1815,0.5279261748126592
1816,0.5279254317420777
1817,0.5279305673661119
1818,0.5279241415677692
1819,0.5279121569933896
1820,0.52791182760889
1821,0.5279166666290456
1822,0.5279102108625298
1823,0.527898431043542
1824,0.5278974888773158
1825,0.5279026310908072
1826,0.5278962487302885
1827,0.5278845257329894
1828,0.5278837419510218
1829,0.5278888361440545
1830,0.527882524346846
1831,0.5278705939050368
1832,0.5278700269429967
